myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	-0.040114292	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	-0.849926933	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	-3.390977444	0.186105506	3021	171.478
0.02005594	1	0.0132814	2.530200376	0.614129636	1.613026161	5.144454978	0.173789058	-1.35104998	0.186105506	3021	171.478
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-1127.333333	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-28.26086957	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-1103.166667	3.033057851	3580	0.726
0.02263441	1	0.0035597	-45.33071625	1	10.84856749	-0.320205264	0.050964187	-85.68965517	3.033057851	3580	0.726
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-1.145530146	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-1.222365039	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	-0.212399541	0.297656602	3841	4.438
0.02268376	1	0.0177149	0.404754394	0.460176991	1.632930149	1.490203825	0.155700766	0.369815668	0.297656602	3841	4.438
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	0.201962039	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-9.336898396	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-21.80628272	0.094439453	3841	30.051
0.02125841	1	0.0008146	1.324568234	0.227202473	1.874230475	3.402895938	0.155934911	-8.808012094	0.094439453	3841	30.051
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-1.361107449	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-53.83030853	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	-2.489950088	0.077704276	2836	113.829
0.02018787	1	0.0115348	-0.089798733	0.350932888	4.187880505	4.734697322	0.188466911	53.42424242	0.077704276	2836	113.829
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.363839221	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	0.824092835	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	3.579131841	0.690553797	3674	128.549
0.01999903	1	0.0164606	0.343015504	0.000473648	0.995840108	4.856310155	0.315062739	2.53948908	0.690553797	3674	128.549
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	2.495660559	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	2.55809268	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	1.478882486	0.042106813	3845	176.646
0.01994335	1	0.0080825	3.352871279	0.190374777	1.609552438	5.17414773	0.233625443	-5.924507659	0.042106813	3845	176.646
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-6.973544974	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	3.329646018	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	-0.029953917	0.556881464	3844	1.257
0.02309391	1	0.0088409	-12.91646778	0.322916667	4.062052506	0.22872793	0.150357995	5.33933162	0.556881464	3844	1.257
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	3.064393939	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-22.32039216	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-5.208837209	0.108545332	2836	62.186
0.02053018	1	0.0092575	2.804460811	0.251779755	5.029685138	4.130129894	0.30781848	-1.952234	0.108545332	2836	62.186
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-8.802532764	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-5.466346992	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	-54.83561644	0	2836	8.436
0.02003056	1	0.0008761	-53.6946183	-0.112299465	0.82670697	2.132508263	0.017306781	1.358481797	0	2836	8.436
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-0.308874633	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-22.73330966	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	2.565407555	0.398936124	2836	114.675
0.02030396	1	0.0095072	-4.469390015	1.011363636	7.798906562	4.74210204	0.042877698	-6.232568402	0.398936124	2836	114.675
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	0.66064982	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-31.83333333	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-5.951388889	0	2810	10.082
0.02231114	1	0.0053487	1.770660583	0.026490066	0.337036302	2.310751656	0.028565761	-26.315	0	2810	10.082
0.02018371	1	0.0065905	1.112368242	0.125509373	0.939475609	4.947255213	0.132482882	-0.366919645	0.050387817	3533	140.788
0.02018371	1	0.0065905	1.112368242	0.125509373	0.939475609	4.947255213	0.132482882	0.305751634	0.050387817	3533	140.788
0.02018371	1	0.0065905	1.112368242	0.125509373	0.939475609	4.947255213	0.132482882	0.999044532	0.050387817	3533	140.788
0.02018371	1	0.0065905	1.112368242	0.125509373	0.939475609	4.947255213	0.132482882	0.082552754	0.050387817	3533	140.788
0.02063201	1	0.0170358	-1.537687432	0.598994694	1.049554285	4.351928187	0.049582625	-7.194638187	0.026678518	2836	77.628
0.02063201	1	0.0170358	-1.537687432	0.598994694	1.049554285	4.351928187	0.049582625	-2.56744834	0.026678518	2836	77.628
0.02063201	1	0.0170358	-1.537687432	0.598994694	1.049554285	4.351928187	0.049582625	-31.26586826	0.026678518	2836	77.628
0.02063201	1	0.0170358	-1.537687432	0.598994694	1.049554285	4.351928187	0.049582625	-60.13456464	0.026678518	2836	77.628
0.02172958	1	0.0165216	-0.139197235	0.627906977	2.742155992	3.036298235	0.002352602	-16.84135977	0	2834	20.828
0.02172958	1	0.0165216	-0.139197235	0.627906977	2.742155992	3.036298235	0.002352602	-2.735880399	0	2834	20.828
0.02172958	1	0.0165216	-0.139197235	0.627906977	2.742155992	3.036298235	0.002352602	-110.5769231	0	2834	20.828
0.02172958	1	0.0165216	-0.139197235	0.627906977	2.742155992	3.036298235	0.002352602	-26.14691943	0	2834	20.828
0.02096633	1	0.0030978	-2.876801871	0.119184377	4.437258038	3.745519678	0.070208594	-3.850042845	0	2834	42.331
0.02096633	1	0.0030978	-2.876801871	0.119184377	4.437258038	3.745519678	0.070208594	-60.59935897	0	2834	42.331
0.02096633	1	0.0030978	-2.876801871	0.119184377	4.437258038	3.745519678	0.070208594	-3.356089194	0	2834	42.331
0.02096633	1	0.0030978	-2.876801871	0.119184377	4.437258038	3.745519678	0.070208594	-7.779035639	0	2834	42.331
0.01852443	1	0.0006777	1.138948215	0.124823014	0.833277641	6.739383964	0.443473682	0.052698711	0.489383935	2670	845.04
0.01852443	1	0.0006777	1.138948215	0.124823014	0.833277641	6.739383964	0.443473682	-0.079431591	0.489383935	2670	845.04
0.01852443	1	0.0006777	1.138948215	0.124823014	0.833277641	6.739383964	0.443473682	0.12839587	0.489383935	2670	845.04
0.01852443	1	0.0006777	1.138948215	0.124823014	0.833277641	6.739383964	0.443473682	0.265779345	0.489383935	2670	845.04
0.02292981	1	0.019545	-4.896057951	0.259259259	21.17612871	1.087888325	0.03402965	-38.45454545	0	2836	2.968
0.02292981	1	0.019545	-4.896057951	0.259259259	21.17612871	1.087888325	0.03402965	-10.32061069	0	2836	2.968
0.02292981	1	0.019545	-4.896057951	0.259259259	21.17612871	1.087888325	0.03402965	-12.31034483	0	2836	2.968
0.02292981	1	0.019545	-4.896057951	0.259259259	21.17612871	1.087888325	0.03402965	-2.3125	0	2836	2.968
0.02153762	1	0.0092033	-8.269160366	0.39058753	1.581119843	2.713236728	0.069571561	7.327160494	0.335190344	3845	15.078
0.02153762	1	0.0092033	-8.269160366	0.39058753	1.581119843	2.713236728	0.069571561	0.471962617	0.335190344	3845	15.078
0.02153762	1	0.0092033	-8.269160366	0.39058753	1.581119843	2.713236728	0.069571561	-2.244264507	0.335190344	3845	15.078
0.02153762	1	0.0092033	-8.269160366	0.39058753	1.581119843	2.713236728	0.069571561	2.274536719	0.335190344	3845	15.078
0.02105936	1	0.0102037	-3.206815203	0.299363057	3.405682456	3.754854443	0.006997753	-16.61011905	0	2834	42.728
0.02105936	1	0.0102037	-3.206815203	0.299363057	3.405682456	3.754854443	0.006997753	-8.234367307	0	2834	42.728
0.02105936	1	0.0102037	-3.206815203	0.299363057	3.405682456	3.754854443	0.006997753	-8.521014009	0	2834	42.728
0.02105936	1	0.0102037	-3.206815203	0.299363057	3.405682456	3.754854443	0.006997753	1.536852975	0	2834	42.728
0.02113763	1	0.006485	-4.487114333	0.395209581	3.533046806	3.613913422	0.002991027	-0.068431002	0.150898655	2834	37.111
0.02113763	1	0.006485	-4.487114333	0.395209581	3.533046806	3.613913422	0.002991027	-0.478557357	0.150898655	2834	37.111
0.02113763	1	0.006485	-4.487114333	0.395209581	3.533046806	3.613913422	0.002991027	-4.609435422	0.150898655	2834	37.111
0.02113763	1	0.006485	-4.487114333	0.395209581	3.533046806	3.613913422	0.002991027	-1.611690517	0.150898655	2834	37.111
0.02089557	1	0.0139665	-3.354245256	0.481912145	0.87091417	3.949415125	0.016587997	0.301710578	0	2834	51.905
0.02089557	1	0.0139665	-3.354245256	0.481912145	0.87091417	3.949415125	0.016587997	-41.40277778	0	2834	51.905
0.02089557	1	0.0139665	-3.354245256	0.481912145	0.87091417	3.949415125	0.016587997	0.445974329	0	2834	51.905
0.02089557	1	0.0139665	-3.354245256	0.481912145	0.87091417	3.949415125	0.016587997	2.805504587	0	2834	51.905
0.02086462	1	0.0162805	-3.250354103	0.646783423	1.834969249	3.4717801	0.245977511	-6.038363893	0.206808722	2836	32.194
0.02086462	1	0.0162805	-3.250354103	0.646783423	1.834969249	3.4717801	0.245977511	-4.46991742	0.206808722	2836	32.194
0.02086462	1	0.0162805	-3.250354103	0.646783423	1.834969249	3.4717801	0.245977511	-14.1026178	0.206808722	2836	32.194
0.02086462	1	0.0162805	-3.250354103	0.646783423	1.834969249	3.4717801	0.245977511	-0.592225201	0.206808722	2836	32.194
0.01848381	1	0.0184492	3.251009835	0.24541458	2.34979746	7.193990806	0.317650664	0.362405633	0.267362473	2273	1331.406
0.01848381	1	0.0184492	3.251009835	0.24541458	2.34979746	7.193990806	0.317650664	0.445758169	0.267362473	2273	1331.406
0.01848381	1	0.0184492	3.251009835	0.24541458	2.34979746	7.193990806	0.317650664	0.373364956	0.267362473	2273	1331.406
0.01848381	1	0.0184492	3.251009835	0.24541458	2.34979746	7.193990806	0.317650664	0.299591805	0.267362473	2273	1331.406
0.02040537	1	0.0092619	5.091473484	0.262175653	2.049971715	4.419828072	0.308466335	1.120305981	0.004345105	3448	83.082
0.02040537	1	0.0092619	5.091473484	0.262175653	2.049971715	4.419828072	0.308466335	0.774281636	0.004345105	3448	83.082
0.02040537	1	0.0092619	5.091473484	0.262175653	2.049971715	4.419828072	0.308466335	0.640728285	0.004345105	3448	83.082
0.02040537	1	0.0092619	5.091473484	0.262175653	2.049971715	4.419828072	0.308466335	2.608461089	0.004345105	3448	83.082
0.01870243	1	0.018669	1.235618968	0.048636829	0.952187469	6.798056478	0.334875193	0.131578382	0.727122075	2211	896.104
0.01870243	1	0.018669	1.235618968	0.048636829	0.952187469	6.798056478	0.334875193	0.205836678	0.727122075	2211	896.104
0.01870243	1	0.018669	1.235618968	0.048636829	0.952187469	6.798056478	0.334875193	0.105160658	0.727122075	2211	896.104
0.01870243	1	0.018669	1.235618968	0.048636829	0.952187469	6.798056478	0.334875193	0.110253152	0.727122075	2211	896.104
0.0216371	1	0.0158971	0.319147608	0.388143966	0.789790024	2.550304177	0.277495902	5.47027027	0.220123332	3842	12.811
0.0216371	1	0.0158971	0.319147608	0.388143966	0.789790024	2.550304177	0.277495902	1.215442561	0.220123332	3842	12.811
0.0216371	1	0.0158971	0.319147608	0.388143966	0.789790024	2.550304177	0.277495902	0.173731031	0.220123332	3842	12.811
0.0216371	1	0.0158971	0.319147608	0.388143966	0.789790024	2.550304177	0.277495902	-0.910829817	0.220123332	3842	12.811
0.02086668	1	0.0151253	-3.466484135	0.207277453	7.343466517	3.833023087	0.076446907	0.667625581	0.0000865763	3674	46.202
0.02086668	1	0.0151253	-3.466484135	0.207277453	7.343466517	3.833023087	0.076446907	4.320367751	0.0000865763	3674	46.202
0.02086668	1	0.0151253	-3.466484135	0.207277453	7.343466517	3.833023087	0.076446907	3.826048695	0.0000865763	3674	46.202
0.02086668	1	0.0151253	-3.466484135	0.207277453	7.343466517	3.833023087	0.076446907	1.172193003	0.0000865763	3674	46.202
0.01707772	1	0.0083851	-0.972303836	0.125748503	0.952502609	9.749986662	0.09117407	0.684132293	0.248105398	3845	17154
0.01707772	1	0.0083851	-0.972303836	0.125748503	0.952502609	9.749986662	0.09117407	1.799479028	0.248105398	3845	17154
0.01707772	1	0.0083851	-0.972303836	0.125748503	0.952502609	9.749986662	0.09117407	1.662077126	0.248105398	3845	17154
0.01707772	1	0.0083851	-0.972303836	0.125748503	0.952502609	9.749986662	0.09117407	1.390882638	0.248105398	3845	17154
0.02083484	1	0.0187979	2.03592762	0.862521008	3.379181423	4.244817057	0.063002739	2.842247966	0.005075778	3576	69.743
0.02083484	1	0.0187979	2.03592762	0.862521008	3.379181423	4.244817057	0.063002739	1.224701353	0.005075778	3576	69.743
0.02083484	1	0.0187979	2.03592762	0.862521008	3.379181423	4.244817057	0.063002739	-0.171940526	0.005075778	3576	69.743
0.02083484	1	0.0187979	2.03592762	0.862521008	3.379181423	4.244817057	0.063002739	0.601825662	0.005075778	3576	69.743
0.01754198	1	0.0185634	-159.4780523	0.065789474	33.37793605	-0.373966441	0.087209302	0.089758682	1.139534884	2870	0.688
0.01754198	1	0.0185634	-159.4780523	0.065789474	33.37793605	-0.373966441	0.087209302	0.064690027	1.139534884	2870	0.688
0.01754198	1	0.0185634	-159.4780523	0.065789474	33.37793605	-0.373966441	0.087209302	0.22289049	1.139534884	2870	0.688
0.01754198	1	0.0185634	-159.4780523	0.065789474	33.37793605	-0.373966441	0.087209302	0.164490862	1.139534884	2870	0.688
0.02092448	1	0.0104327	-1.211509505	0.177458816	1.881422925	3.749598189	0.133705063	-0.280553559	0.018586486	2835	42.504
0.02092448	1	0.0104327	-1.211509505	0.177458816	1.881422925	3.749598189	0.133705063	-34.54257724	0.018586486	2835	42.504
0.02092448	1	0.0104327	-1.211509505	0.177458816	1.881422925	3.749598189	0.133705063	7.566843867	0.018586486	2835	42.504
0.02092448	1	0.0104327	-1.211509505	0.177458816	1.881422925	3.749598189	0.133705063	-1.90549798	0.018586486	2835	42.504
0.02148082	1	0.0162285	2.879719403	0.495547945	3.073788056	3.208138384	0.141551773	-1.09114191	0.004326204	3674	24.733
0.02148082	1	0.0162285	2.879719403	0.495547945	3.073788056	3.208138384	0.141551773	0.738791423	0.004326204	3674	24.733
0.02148082	1	0.0162285	2.879719403	0.495547945	3.073788056	3.208138384	0.141551773	0.370123127	0.004326204	3674	24.733
0.02148082	1	0.0162285	2.879719403	0.495547945	3.073788056	3.208138384	0.141551773	-0.046570973	0.004326204	3674	24.733
0.02212183	1	0.0148413	-12.46429405	0.298901099	2.976277713	1.637442109	0.084986387	2058.833333	0.339167639	2835	5.142
0.02212183	1	0.0148413	-12.46429405	0.298901099	2.976277713	1.637442109	0.084986387	0.001718213	0.339167639	2835	5.142
0.02212183	1	0.0148413	-12.46429405	0.298901099	2.976277713	1.637442109	0.084986387	-14.65625	0.339167639	2835	5.142
0.02212183	1	0.0148413	-12.46429405	0.298901099	2.976277713	1.637442109	0.084986387	-1.669216061	0.339167639	2835	5.142
0.01891701	1	0.0054348	2.056131987	0.252209687	1.277863407	6.631265011	0.236983496	-0.137963878	0.139918596	3661	758.441
0.01891701	1	0.0054348	2.056131987	0.252209687	1.277863407	6.631265011	0.236983496	0.476139509	0.139918596	3661	758.441
0.01891701	1	0.0054348	2.056131987	0.252209687	1.277863407	6.631265011	0.236983496	2.63461201	0.139918596	3661	758.441
0.01891701	1	0.0054348	2.056131987	0.252209687	1.277863407	6.631265011	0.236983496	2.805400504	0.139918596	3661	758.441
0.02237225	1	0.0104187	-4.482739685	1.725490196	6.082331552	1.907763145	0.018403087	-20.58333333	0.130602553	2836	6.738
0.02237225	1	0.0104187	-4.482739685	1.725490196	6.082331552	1.907763145	0.018403087	-0.210588235	0.130602553	2836	6.738
0.02237225	1	0.0104187	-4.482739685	1.725490196	6.082331552	1.907763145	0.018403087	-11.45697329	0.130602553	2836	6.738
0.02237225	1	0.0104187	-4.482739685	1.725490196	6.082331552	1.907763145	0.018403087	-1.214987715	0.130602553	2836	6.738
0.02209789	1	0.007718	-9.576204158	0.321144674	6.718987663	1.777829564	0.080277168	-0.829931973	0	2836	5.917
0.02209789	1	0.007718	-9.576204158	0.321144674	6.718987663	1.777829564	0.080277168	-6.07460733	0	2836	5.917
0.02209789	1	0.007718	-9.576204158	0.321144674	6.718987663	1.777829564	0.080277168	-66.10526316	0	2836	5.917
0.02209789	1	0.007718	-9.576204158	0.321144674	6.718987663	1.777829564	0.080277168	-9.336842105	0	2836	5.917
0.01951354	1	0.004703	0.849188822	0.122151036	1.013170918	5.69385671	0.254793174	-0.352218252	0.457222501	3861	297.037
0.01951354	1	0.004703	0.849188822	0.122151036	1.013170918	5.69385671	0.254793174	6.159742539	0.457222501	3861	297.037
0.01951354	1	0.004703	0.849188822	0.122151036	1.013170918	5.69385671	0.254793174	-0.592556607	0.457222501	3861	297.037
0.01951354	1	0.004703	0.849188822	0.122151036	1.013170918	5.69385671	0.254793174	1.378185353	0.457222501	3861	297.037
0.02164835	1	0.0039141	-12.07490262	0.014782046	2.460021246	2.424448681	0.003098442	-6.718027735	0.00717068	2611	11.296
0.02164835	1	0.0039141	-12.07490262	0.014782046	2.460021246	2.424448681	0.003098442	-9.765834933	0.00717068	2611	11.296
0.02164835	1	0.0039141	-12.07490262	0.014782046	2.460021246	2.424448681	0.003098442	-3.194570136	0.00717068	2611	11.296
0.02164835	1	0.0039141	-12.07490262	0.014782046	2.460021246	2.424448681	0.003098442	1.164609053	0.00717068	2611	11.296
0.02240251	1	0.0194831	3.847411348	0.785714286	1.64858156	2.423031246	0.012411348	-0.67372549	0.290425532	2330	11.28
0.02240251	1	0.0194831	3.847411348	0.785714286	1.64858156	2.423031246	0.012411348	0.719008265	0.290425532	2330	11.28
0.02240251	1	0.0194831	3.847411348	0.785714286	1.64858156	2.423031246	0.012411348	-31.72972973	0.290425532	2330	11.28
0.02240251	1	0.0194831	3.847411348	0.785714286	1.64858156	2.423031246	0.012411348	1.935064935	0.290425532	2330	11.28
0.02022809	1	0.0027505	-13.12533385	-0.060901197	3.362356304	4.324913808	0.007398192	-3.319540649	0	2834	75.559
0.02022809	1	0.0027505	-13.12533385	-0.060901197	3.362356304	4.324913808	0.007398192	1.843206663	0	2834	75.559
0.02022809	1	0.0027505	-13.12533385	-0.060901197	3.362356304	4.324913808	0.007398192	13.07418699	0	2834	75.559
0.02022809	1	0.0027505	-13.12533385	-0.060901197	3.362356304	4.324913808	0.007398192	-42.13659794	0	2834	75.559
