BE0974266950	24041	0.01931409004808293	0	1.3313744344294416
BE0974266950	24042	0.04016714361231892	0	1.3870611824436185
BE0974266950	24043	0.032224345040507966	0	1.443683000289195
BE0974266950	24044	0.02737528763665468	0	1.3552369017056185
BE0974266950	24045	0.024958821792425003	0	1.2766482580242218
BE0974266950	24046	0.01845555305380852	0	1.119022218019181
BE0974266950	24047	0.030843893011113444	0	1.1266411794217785
BE0974266950	24048	0.015145372113845416	0	1.2136349138724098
BE0974266950	24049	0.024948390644269465	0	1.3666307611336694
BE0974266950	24050	0.023121487507222413	0	1.4099438883340358
BE0974266950	24051	0.06337630579280114	0	1.4605650524019462
BE0974266950	24052	0.036695718980098234	0	1.4797366425617489
BE0974266950	24053	0.01814928275762575	0	1.3774649022698042
BE0974266950	24054	0.01099033133027183	0	1.3565642800982012
BE0974266950	24055	0.03558039275532082	0	1.4819193562552144
BE0974266950	24056	0.06781399823834716	0	1.5215415823022715
BE0974266950	24057	0.06210192211775449	0	1.516568488866342
BE0974266950	24058	0.334502882399541	0	1.4947554305459883
BE0974266950	24059	0.06630840748423582	0	1.4601192441727606
BE0974266950	24060	0.014331607769724081	0	1.4410228248551267
BE0974266950	24061	0.061121250113917655	0	1.5192284628353627
BE0974266950	24062	0.022943703296276773	0	1.599567407496747
BE0974266950	24063	0.006256287763625967	0	1.6745058526717727
BE0974266950	24064	0.03270955322376971	0	1.6028519579555764
BE0974266950	24065	0.022600766116964113	0	1.6391238400386905
BE0974266950	24066	0.018605953585349378	0	1.6099441137019788
BE0974266950	24067	0.025898146184213596	0	1.6364473379483044
BE0974266950	24068	0.02839389022771454	0	1.6124105689105244
BE0974266950	24069	0.01912465117724726	0	1.5781630682877874
BE0974266950	24070	0.016009956026679577	0	1.558553996700515
BE0974266950	24071	0.006569956458312638	0	1.528998648498581
BE0974266950	24072	0.006531124854668448	0	1.5602941939154693
BE0974266950	24073	0.012805451874699484	0	1.7144686239399642
BE0974266950	24074	0.00841854738880283	0	1.6392376692390926
BE0974266950	24075	0.009095750276836739	0	1.649121792426408
BE0974266950	24076	0.017084367426609702	0	1.6584361964261458
BE0974266950	24077	0.0033586200495904868	0	1.6240436173215014
BE0974266950	24078	0.030694961816201873	0	1.5845064062171814
BE0974266950	24079	0.014721540805887995	0	1.5861111488181312
BE0974266950	24080	0.10833732031083745	0	1.5270341017669282
BE0974266950	24081	0.07748564536474326	0	1.4491163331886683
BE0974266950	24082	0.04100145470843847	0	1.3757826718641135
BE0974266950	24083	0.014396149392482946	0	1.5660753393700417
BE0974266950	24084	0.028735777347431504	0	1.611781331463583
BE0974266950	24085	0.013177224668732453	0	1.7247389566940514
BE0974266950	24086	0.009879398051267318	0	1.8219733536995184
BE0974266950	24087	0.056446344869847696	0	1.8988265480954496
BE0974266950	24088	0.056690184163382895	0	2.0183573985544636
BE0974266950	24089	0.004482195816938374	0	2.0789323355682243
BE0974266950	24090	0.010254223302729525	0	2.1872520976407124
BE0974266950	24091	0.011980679700775702	0	2.333302129155119
BE0974266950	24092	0.014556898075842041	0	2.0937332054378768
BE0974266950	24093	0.012097317201266377	0	2.0624407531769253
BE0974266950	24094	0.09748912501266739	0	2.011372617163815
BE0974266950	24095	0.09753975755479184	0	2.0341355759228423
BE0974266950	24096	0.01217122679948834	0	1.8594328509530214
BE0974266950	24097	0.009584264005304313	0	1.7073440750985238
BE0974266950	24098	0.023811451858466295	0	1.8298518221574342
BE0974266950	24099	0.11677872663323678	0	1.963227074865924
BE0974266950	24100	0.00707177270002156	0	1.915425611093701
BE0974266950	24101	0.009168720095226453	0	1.973583870736668
BE0974266950	24102	0.004078011129433	0	2.1018649286080615
BE0974266950	24103	0.053425736665473136	0	1.8741984862011065
BE0974266950	24104	0.014598812828101533	0	1.828915838184093
BE0974266950	24105	0.10504448648628749	0	1.9307836955788986
BE0974266950	24106	0.017092801360471237	0	1.6533784585230946
BE0974266950	24107	0.04985962346303746	0	1.3808768542153296
BE0974266950	24108	0.015550346299648053	0	1.4239462399212486
BE0974266950	24109	0.04950376318628835	0	1.4895199346316954
BE0974266950	24110	0.014118755944072013	0	1.3634345742821927
BE0974266950	24111	0.041799555699759496	0	1.2012215315503552
BE0974266950	24112	0.2166391094639146	0	1.4831845933488086
BE0974266950	24113	0.010274952977356143	0	1.4403958862503918
BE0974266950	24114	0.010573674994138011	0	1.538985005851682
BE0974266950	24115	0.007686722946923622	0	1.7148813965116052
BE0974266950	24116	0.01148608782426625	0	1.8448819576068212
BE0974266950	24117	0.007008570548847625	0	2.010525397825377
BE0974266950	24118	0.003275362476954136	0	2.3407078516073567
BE0974266950	24119	0.007771328685826679	0	2.297823651406052
BE0974266950	24120	0.02217653558509877	0	2.4575524788741374
BE0974266950	24121	0.003446803981673759	0	2.480558814907758
BE0974266950	24122	0.0037804215601459326	0	2.4203649922171087
BE0974266950	24123	0.019202401756757168	0	2.5132725674919696
BE0974266950	24124	0.006446281250976435	0	2.7147434805686195
BE0974266950	24125	0.011889205675039927	0	2.8797630534707914
BE0974266950	24126	0.009000004294836019	0	2.656564388842498
BE0974266950	24127	0.008375084751228366	0	2.795087047406598
BE0974266950	24128	0.0036137898469947903	0	2.767178066072644
BE0974266950	24129	0.009520921395688458	0	2.769021533522493
BE0974266950	24130	0.005643962618888449	0	2.674581515603842
BE0974266950	24131	0.005368861492775323	0	2.45523528583415
BE0974266950	24132	0.025834250724769105	0	2.558113925029648
BE0974266950	24133	0.00511018432055175	0	2.7303087476254677
BE0974266950	24134	0.032420127304910624	0	3.442306038788939
BE0974266950	24135	0.029550221549539277	0	3.679807620138739
BE0974266950	24136	0.033452906683112786	0	4.016644123796318
BE0974266950	24137	0.03001491504980618	0	4.099477021383377
BE0974266950	24138	0.00973736658731229	0	3.767118948732432
BE0974266950	24139	0.004418666715470565	0	3.761100053294646
BE0974266950	24140	0.00944057442001372	0	3.3527805094086087
BE0974266950	24141	0.010347851710295735	0	3.2944914601926394
BE0974266950	24142	0.006012716215532202	0	3.294604817428659
BE0974266950	24143	0.03608719493095133	0	3.0443939068649617
BE0974266950	24144	0.035082072118773996	0	3.4056195446976854
BE0974266950	24145	0.0025536763257103406	0	3.7557262031793504
BE0974266950	24146	0.009278099539393543	0	3.7620594343228433
BE0974266950	24147	0.05230854837618567	0	4.194516913969276
BE0974266950	24148	0.0036500286522990755	0	4.311429745996885
BE0974266950	24149	0.008302731441641134	0	4.308549243603665
BE0974266950	24150	0.02570012378197774	0	4.057790350365737
BE0974266950	24151	0.0038743383409432833	0	4.282256125021262
BE0974266950	24152	0.004640479720543554	0	4.378465814263247
BE0974266950	24153	0.018659455574485607	0	4.665195061694599
BE0974266950	24154	0.031027608620627603	0	5.17071052978399
BE0974266950	24155	0.009749829419635848	0	5.2215365744308935
BE0974266950	24156	0.012980896593732626	0	5.473630505095669
BE0974266950	24157	0.019114040549741917	0	5.636028261367652
BE0974266950	24158	0.024822283929615472	0	5.8818116984717665
BE0974266950	24159	0.07406167526346653	0	6.089519287750587
BE0974266950	24160	0.01881341222833111	0	6.100004792808657
BE0974266950	24161	0.0052136839901068465	0	5.754088674519991
BE0974266950	24162	0.02012492784429839	0	5.391323677751184
BE0974266950	24163	0.03164677262363543	0	5.550397697800548
BE0974266950	24164	0.023869411622859802	0	5.903333233993161
BE0974266950	24165	0.007703585177462565	0	6.243227924050796
BE0974266950	24166	0.03303753416504347	0	6.698573408067659
BE0974266950	24167	0.007215491337979465	0	7.325508462455491
BE0974266950	24168	0.009204942526010226	0	7.930522085686611
BE0974266950	24169	0.007509796014562985	0	7.868510539609876
BE0974266950	24170	0.0030587994292506	0	8.173141318430595
BE0974266950	24171	0.006405003722979355	0	8.54986306494006
BE0974266950	24172	0.016427048874011328	0	7.919864425911993
BE0974266950	24173	0.008519391985569552	1	7.372535964528078
BE0974266950	24174	0.01519982716236864	1	7.252588734102188
BE0974266950	24175	0.004195047306745418	1	6.9232778887068
BE0974266950	24176	0.0035069891502868015	1	6.762007151446808
BE0974266950	24177	0.0037456653767257127	1	7.281143543198147
BE0974266950	24178	0.004722399331500618	1	6.0764984406336815
BE0974266950	24179	0.005711712696457359	1	5.287380791882494
BE0974266950	24180	0.014902707990765698	1	5.671708093333357
BE0003796134	24017	0.00017806522374282907	0	16.256609691996854
BE0003796134	24018	0.00013548934468851013	0	16.237439224891062
BE0003796134	24019	0.00025631104608473174	0	16.670086357943337
BE0003796134	24020	0.003318521573891614	0	15.69583182207763
BE0003796134	24021	0.00017648688303918954	0	14.165358676796771
BE0003796134	24022	0.0029842625378615436	0	15.545316056900631
BE0003796134	24023	0.0008715868310200059	0	15.280384402545113
BE0003796134	24024	0.0009929770041259061	0	13.875223414570439
BE0003796134	24025	0.0002490966162793398	0	14.598205670870199
BE0003796134	24026	0.00041900386986561377	0	15.1549912940819
BE0003796134	24027	0.001491535077643745	0	15.420354737036622
BE0003796134	24028	0.00017468040474215502	0	16.083794937794742
BE0003796134	24029	0.00027454202267056737	0	15.56310844935483
BE0003796134	24030	0.0003980275070969637	0	13.818140459976153
BE0003796134	24031	0.0015709983086481737	0	12.204922779310436
BE0003796134	24032	0.00038932228682856063	0	11.9088061311149
BE0003796134	24033	0.00987059658361571	0	9.846464230115888
BE0003796134	24034	0.00021917818709708752	0	8.926626162227407
BE0003796134	24035	0.000785955773941285	0	10.178689775231096
BE0003796134	24036	0.0010905528101184737	0	10.728503829841085
BE0003796134	24037	0.0010947871514798218	0	10.047615178102264
BE0003796134	24038	0.0002959453697778853	0	8.447505030662638
BE0003796134	24039	0.0001792245621429285	0	7.705151372338658
BE0003796134	24040	0.00023717509713467013	0	8.854217940122108
BE0003796134	24041	0.0014081167721466529	0	9.840904626125468
BE0003796134	24042	0.002324583904401621	0	10.385883295992208
BE0003796134	24043	0.00111593583780009	0	10.324732605727823
BE0003796134	24044	0.00012893159273796623	0	10.710737001123965
BE0003796134	24045	0.00030569719778370593	0	11.300546683420029
BE0003796134	24046	0.00011167967865064832	0	12.068678055322264
BE0003796134	24047	0.00020720998237261164	0	12.06505580172494
BE0003796134	24048	0.008837760398491523	0	11.988600751211298
BE0003796134	24049	0.0002103118147622792	0	12.906006813519918
BE0003796134	24050	0.0006179611714444066	0	13.188530892564657
BE0003796134	24051	0.00047605407166572273	0	12.968932335513097
BE0003796134	24052	0.00035852666439977924	0	12.830286996089969
BE0003796134	24053	0.008033320074858538	0	12.181407182243522
BE0003796134	24054	0.0003263293947948365	0	12.536134213349209
BE0003796134	24055	0.00022153089543176148	0	12.311026513738865
BE0003796134	24056	0.0002888335586395315	0	12.589823888511068
BE0003796134	24057	0.00012876377078337576	0	13.414275745144062
BE0003796134	24058	0.0001718144978660876	0	14.134845771072587
BE0003796134	24059	0.00013620215656731752	0	14.684055307241085
BE0003796134	24060	0.0029811815580791366	0	15.211360060933513
BE0003796134	24061	0.003249621347328043	0	15.606213861188733
BE0003796134	24062	0.00042030441663128755	0	15.940827016998925
BE0003796134	24063	0.00040964037085440064	0	16.27443763113918
BE0003796134	24064	0.00023434348595535154	0	16.459355980894394
BE0003796134	24065	0.0001462857992557364	0	16.15766106937189
BE0003796134	24066	0.00010564894336627751	0	16.349171815986775
BE0003796134	24067	0.00014606622262656454	0	16.626509434562134
BE0003796134	24068	0.00015552230527794185	0	16.49420889640182
BE0003796134	24069	0.0008072744257140682	0	16.497713037795453
BE0003796134	24070	0.0008710437313495091	0	16.56469234468541
BE0003796134	24071	0.00026200744814720356	0	16.654627166113013
BE0003796134	24072	0.0007101808759097642	0	17.232363829028557
BE0003796134	24073	0.00016731505747008148	0	17.930245163597704
BE0003796134	24074	0.00011188270178881418	0	18.769657564793935
BE0003796134	24075	0.00012129522508778906	0	18.997844510525074
BE0003796134	24076	0.00022113387753583662	0	19.093511447778845
BE0003796134	24077	0.0001400365158859193	0	18.82625842042049
BE0003796134	24078	0.0002790219117153358	0	16.61648580880542
BE0003796134	24079	0.00018932334172042448	0	16.85199596353838
BE0003796134	24080	0.0005856429834513789	0	17.74341132986321
BE0003796134	24081	0.0002142837179734899	0	18.000167691789084
BE0003796134	24082	0.0006985934011736161	0	18.999216497650117
BE0003796134	24083	0.00012249554228308803	0	19.295692884676434
BE0003796134	24084	0.00009856846072084073	0	18.688587096586474
BE0003796134	24085	0.0006742216600049776	0	19.955670742536107
BE0003796134	24086	0.00013513057381111946	0	20.72069940229616
BE0003796134	24087	0.0001904866366965848	0	19.567108705949202
BE0003796134	24088	0.0001374405078105867	0	21.061744373752155
BE0003796134	24089	0.00012396585225026683	0	22.00019342235319
BE0003796134	24090	0.00008227415026075285	0	21.415046601158778
BE0003796134	24091	0.0004275929040028918	0	20.729147468678335
BE0003796134	24092	0.00018042212742716118	0	18.07355678440189
BE0003796134	24093	0.00016824606566064038	0	19.019761249303382
BE0003796134	24094	0.00013152527250201196	0	20.164747524114862
BE0003796134	24095	0.00015761752761446127	0	16.726335428965022
BE0003796134	24096	0.00008974334481524233	0	15.834629682061847
BE0003796134	24097	0.0005515161971697294	0	14.587884429763275
BE0003796134	24098	0.0002140454091111896	0	14.460660978859025
BE0003796134	24099	0.00027827399799881824	0	14.941729255134225
BE0003796134	24100	0.00015063030904630188	0	16.295163105527173
BE0003796134	24101	0.0008679513901730147	0	14.868069860674469
BE0003796134	24102	0.0010989657925386696	0	11.2226726410134
BE0003796134	24103	0.0002092868362780559	0	8.102048863026535
BE0003796134	24104	0.0004276186216284145	0	8.351901415864946
BE0003796134	24105	0.0003833133515991925	0	8.775160973660823
BE0003796134	24106	0.0009205076082697744	0	5.2428539570607775
BE0003796134	24107	0.0003646972357019983	0	3.838800689852141
BE0003796134	24108	0.0007508330928468384	0	2.727129460763844
BE0003796134	24109	0.000794234985323106	0	2.578102306568688
BE0003796134	24110	0.002403582265490234	0	1.913810093394821
BE0003796134	24111	0.001483620801602931	0	1.8995297283086106
BE0003796134	24112	0.000894262547957364	0	3.1310715252423793
BE0003796134	24113	0.0030352307729595747	0	3.953570880641512
BE0003796134	24114	0.002166807841973936	0	5.076592297164262
BE0003796134	24115	0.0010668945924068862	0	4.849507233705298
BE0003796134	24116	0.0007405683313771602	0	5.594159198183764
BE0003796134	24117	0.0004310177280847451	0	5.48384952549245
BE0003796134	24118	0.00030287142138158974	0	5.702990131566506
BE0003796134	24119	0.0005226256724148681	0	4.829095961068835
BE0003796134	24120	0.0007105568000920078	0	4.222041080475958
BE0003796134	24121	0.012612036821854078	0	4.27369510265006
BE0003796134	24122	0.0012427019576506876	0	3.7016116146595937
BE0003796134	24123	0.0004976728119773865	0	3.9313414195898173
BE0003796134	24124	0.0004765782442898931	0	3.986753534733885
BE0003796134	24125	0.01527406752199354	0	3.3140515809662285
BE0003796134	24126	0.0020621311872751256	0	2.9977812371805306
BE0003796134	24127	0.0007508520186543826	0	3.147939014497537
BE0003796134	24128	0.0012543791637580218	0	3.406248601839428
BE0003796134	24129	0.0008777782471795267	0	3.0922225778631964
BE0003796134	24130	0.0011316656288706132	0	3.071746978530811
BE0003796134	24131	0.0009318754684646769	0	2.9266493427132274
BE0003796134	24132	0.0006615498237696443	0	2.6945947706470696
BE0003796134	24133	0.0006469402743150801	0	2.7234426914758116
BE0003796134	24134	0.0009416293216910795	0	3.079768156318526
BE0003796134	24135	0.002564164850500246	0	2.7808020148227253
BE0003796134	24136	0.0008671398531418627	0	2.609911061678067
BE0003796134	24137	0.001382868789298185	0	2.4323611825409923
BE0003796134	24138	0.001943965806776129	0	2.197943635548384
BE0003796134	24139	0.004311600048268384	0	1.94381489171713
BE0003796134	24140	0.012329111229297602	0	1.6433357756617195
BE0003796134	24141	0.003262354588073284	0	1.4490370680596711
BE0003796134	24142	0.03165271005635254	0	0.7613882020558064
BE0003796134	24143	0.012277587136452392	0	0.3776282411874059
BE0003796134	24144	0.015793784376181338	0	0.33467053619433285
BE0003796134	24145	0.006386589745603796	0	0.3131561724904435
BE0003796134	24146	0.017638903672283695	0	0.3104609321493889
