myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	6.183856502	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-5.957037037	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-2.996742671	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-3.027504912	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-3.168224299	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	2.294285714	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-3.838289963	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	4.176029963	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-0.195716564	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	-1.011882998	0.319728832	3663	14.456
0.02166214	1	0.0018453	-2.626342003	-0.001294498	1.081434698	2.671109553	0.153776978	0.286320255	0.319728832	3663	14.456
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.593402885	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	1.279629816	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	1.738778284	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	1.733450498	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.863464713	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.699818352	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.779428354	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.722983028	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.988278189	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	1.675893902	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	1.283330784	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	1.185278548	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.201142528	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.319094608	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.842160769	0.095930071	3661	521.213
0.0192266	1	0.0142054	2.351190204	0.021201325	2.517102797	6.256158787	0.203705587	0.275856216	0.095930071	3661	521.213
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.037017184	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.225305766	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.234704112	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.12219834	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.109090909	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.056444298	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.00062968	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.348401323	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.055756354	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.041551505	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.151588547	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	-0.001880128	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.159607565	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.207653349	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.081871771	0.294871795	2611	1794
0.01783994	1	0.0136927	1.221348941	0.11627907	0.929979759	7.492203043	0.55574136	0.232029661	0.294871795	2611	1794
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	1.115929459	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	0.708191654	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	2.938440492	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	0.515777848	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	-2.047272727	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	-0.188410194	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	-6.668953688	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	2.63943068	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	-5.665229885	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	4.489545782	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	0.961683849	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	0.961683849	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	-5.453431373	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	4.579353933	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	2.016866567	0.014765716	3577	37.113
0.02123936	1	0.0095767	1.836661008	0.151304831	1.310396627	3.613967313	0.087166222	-17.63202726	0.014765716	3577	37.113
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	-7.275142315	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	-0.188870152	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	-5.980919765	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.31186996	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.243135793	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.263406263	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.271353864	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.817043543	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	-6.913461538	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	1.110863095	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.12242268	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.339266534	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.047115752	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	0.288810484	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	-0.105091681	0.057697905	3590	41.232
0.02114571	1	0.0106581	3.072412204	0.206478465	1.480488456	3.719214654	0.130384168	-0.058528188	0.057697905	3590	41.232
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.255773438	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.83504902	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.199016832	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	1.045685279	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.369276735	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.262937158	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.317305152	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.189427316	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.202494778	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.185208944	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.787342451	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.204656863	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	1.271267606	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.397226174	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.218163754	0.379616714	2086	10819.168
0.01701228	1	0.0148367	1.270466712	0.077907179	0.983994545	9.289074655	0.384679765	0.320909838	0.379616714	2086	10819.168
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.575622397	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.575079851	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.187560828	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.12279836	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.670735864	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.329710451	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	-148.5294118	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	2.304566329	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.346492015	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	1.023961804	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.657644002	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.446883922	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.306440402	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	0.149775611	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	1.34617282	0.27327382	3674	472.054
0.01836005	1	0.0199134	-0.357776865	3.188735744	0.799654298	6.157093386	0.721790304	-0.049768773	0.27327382	3674	472.054
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	0.371891327	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	4.405136703	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	0.249343832	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	-2.90961662	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	-1.44379133	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	0.53694871	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	-3.452579853	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	-1.071146245	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	1.194649914	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	0.921054637	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	-86.27272727	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	58.73736264	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	0.440144974	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	0.645454546	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	1.270970313	0.0031048	3845	58.941
0.0204319	1	0.0195708	-2.517780492	0.087897853	3.270558694	4.076536944	0.24675523	11.0952381	0.0031048	3845	58.941
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	-6.292974927	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	0.688016529	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	0.301521109	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	-0.159268521	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	2.108310128	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	-3.823906083	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	1.863738637	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	0.144315039	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	1.378468368	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	1.007807747	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	1.014965259	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	-8.211304889	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	-4.965666667	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	1.123427673	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	1.185787095	0.099764089	3845	38.15
0.02021222	1	0.0137149	-5.796972477	0.044073157	2.517573722	3.641525758	0.475334207	-137.7142857	0.099764089	3845	38.15
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	1.606901218	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	1.343421643	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	-3.147603227	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	-1.742647059	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	0.206101369	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	1.192070882	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	1.475576662	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	1.586302755	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	-0.820316027	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	0.612377568	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	-0.251880389	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	0.796667861	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	2.452113891	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	0.104430915	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	-0.960581886	0.033897828	3674	71.037
0.02070835	1	0.0135936	0.373591227	0.494430163	1.013090812	4.263200868	0.08892549	-2.07354618	0.033897828	3674	71.037
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.468512111	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	-0.040492958	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.985411141	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	1.251685393	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	1.572490706	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.323455233	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	-0.242424242	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.437406855	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.795534665	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.641618497	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.437869823	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.944020356	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.987804878	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.915817395	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.937260994	0.032844921	3824	10.169
0.02225158	1	0.0085018	2.930514308	0.366394399	1.428790933	2.319343877	0.087520897	0.873931839	0.032844921	3824	10.169
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.391770166	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.356915957	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.398375605	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.124819132	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	-0.163522631	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.068906926	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.402974074	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.476891684	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.303295249	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.361955669	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.04357912	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.312321501	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.20446563	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.299515034	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.005596725	0.049471309	2040	191.889
0.0196992	1	0.0115238	4.061988962	0.419661108	1.948986133	5.25691708	0.360432333	0.201322841	0.049471309	2040	191.889
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	5.796296296	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-0.685483871	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-23.28301887	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	0.717142857	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-0.003499222	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-17.16326531	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	1.54379562	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-0.847665848	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	1.838888889	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	0.650974026	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	3.521367521	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-3.26744186	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-14.51219512	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	4.84	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	-13.40350877	0.003208556	3990	0.935
0.02287542	1	0.0134428	-14.67069519	-0.187272727	7.322994652	-0.06720875	0.287700535	0.484126984	0.003208556	3990	0.935
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	1.087914394	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.826855124	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.05570016	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	-1.796661274	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	5.966467113	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.243768361	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	1.028396918	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.101925684	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	2.032536695	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.844311377	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.171417061	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	0.351268718	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	-1.002508091	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	1.03583077	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	-0.115556717	0	3663	734.166
0.01904413	1	0.0138715	-2.307321096	0.433622097	1.028555231	6.598735161	0.055122411	1.568435081	0	3663	734.166
