myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02195544	0	0.1033022	-35.38567616	0.253048781	2.931494662	0.116893752	0.25	-12.47865854	0.584519573	3572	1.124
0.02205638	0	0.696858	-4.009038009	0.354888376	1.059954191	2.089020516	0.114151294	-1.258660508	0.019066485	3572	8.077
0.02191776	0	0.3606853	-5.202448595	0.19760101	17.12949302	1.851756443	0.252236698	-0.716540404	0	3572	6.371
0.02191695	0	0.933675	0.89834387	0.489702517	1.909428257	2.677728441	0.081775701	-0.001525553	0.127886201	3572	14.552
0.0218908	0	0.78707	-6.466635748	0.125810636	3.726617197	2.377785326	0.047676468	-6.795071336	0.235785178	3572	10.781
0.02211187	0	0.6226678	2.184006462	1.25	0.75558847	2.464788973	0.090298444	0.247058824	0.0869824	3572	11.761
0.02188015	0	0.793731	-15.24223011	0.22706422	2.788151041	1.824065304	0.054381152	-38.50229358	0.144747458	3572	6.197
0.02186537	0	0.0255931	-7.969057603	0.127144299	11.05677555	1.510942666	0.349591702	-0.704339052	0	3572	4.531
0.02185855	0	0.7238405	-5.765848498	0.213441195	12.52803639	1.958544287	0.227676682	-1.139390168	0	3572	7.089
0.02213637	0	0.6957599	-0.904320219	0.212903226	3.280098357	2.083433563	0.147410359	-1.958064516	0.003361554	3572	8.032
0.02184394	0	0.8900344	3.777229279	0.789621318	0.923830336	2.766444887	0.143189536	1.178120617	0	3572	15.902
0.02216416	0	0.2501513	1.274680665	0.240913811	1.311405074	2.436241478	0.061067367	-2.698857736	0.185564305	3572	11.43
0.01911328	0	0.8932593	2.091853631	0.123768131	0.602233007	5.505477867	0.576862736	0.180031623	0.225056496	2221	246.036
0.01909835	0	0.9486992	0.865451056	0.034180969	0.447430206	5.393000077	0.596633343	-0.059288238	0.175801184	2221	219.862
0.01914019	0	0.1666623	1.367614649	0.207222763	1.135755451	5.904854908	0.41580474	0.36907819	0.575087101	2221	366.814
0.01916533	0	0.2017261	1.363957102	0.066748993	0.8638757	5.896969785	0.409987553	0.150145541	0.642659501	2221	363.933
0.01903238	0	0.470118	2.035827451	0.230002325	0.845598391	5.611974156	0.582492948	0.1759119	0.234566142	2221	273.684
0.01900794	0	0.180362	2.057779121	0.045577996	0.847686461	5.621407605	0.587426433	0.157713332	0.162879419	2221	276.278
0.01899861	0	0.3344211	1.576923135	0.091753803	0.615501098	5.585393005	0.594660513	0.102992735	0.150090993	2221	266.505
0.01922928	0	0.5585114	1.793937224	0.115156403	0.815682021	5.894771912	0.376205478	0.149184058	0.568385224	2221	363.134
0.01896847	0	0.0924978	2.149651524	0.201318538	0.722074157	5.665339592	0.602003561	0.183660668	0.229314896	2221	288.686
0.0192834	0	0.0288623	0.936064619	0.054462747	0.76348479	5.664767874	0.383095165	-0.037004508	0.218999657	2221	288.521
0.0192941	0	0.8756682	1.183216385	0.074356028	0.710436382	5.777447968	0.373723423	-0.008791257	0.612694854	2221	322.934
0.01935555	0	0.0711822	2.0891621	0.303218514	1.386245143	5.18227781	0.568859216	0.233493962	0.308465478	2221	178.088
0.01948336	0	0.352575	2.113337857	0.151334075	1.228935982	5.002818153	0.564697108	0.202119865	0.300459579	2221	148.832
0.01951475	0	0.4380608	1.835435175	0.178936026	1.013110262	4.928101152	0.573108307	0.165522386	0.342065061	2221	138.117
0.01954808	0	0.1752996	2.031892957	0.121216974	1.048129093	5.008366055	0.549318455	0.028133276	0.595048777	2221	149.66
0.01957014	0	0.985316	2.803858812	0.166771187	1.100217797	4.974178757	0.561328908	0.292608535	0.515432483	2221	144.63
0.0228403	0	0.1423237	0.006107879	-0.121776504	1.478847171	1.33025297	0.13749339	0.683381089	0.39132734	3086	3.782
0.02293393	0	0.1107801	1.65355218	0.098076923	1.8588927	1.406587064	0.08378246	3.005769231	0.230279275	3086	4.082
0.02262549	0	0.9400637	1.665902791	1.052631579	1.923710959	1.688433919	0.13601922	2.812865497	0.284051007	3086	5.411
0.02257306	0	0.2516659	-0.453562517	0.01609658	1.919290269	1.282876402	0.293595786	-0.268410463	0.496811755	3086	3.607
0.02246998	0	0.1534869	1.361337454	0.160326087	1.054945209	1.962626787	0.10873841	0.591032609	0.3759483	3086	7.118
0.02360884	0	0.7857318	-13.60081522	0.407142857	1.927038043	-0.999672341	0.3125	0.142857143	0	3086	0.368
0.02372104	0	0.5925525	-5.128431373	1.81	4.580182073	-0.336872317	0.196078431	-1.6	0	3086	0.714
0.02194536	0	0.6895204	3.439346084	0.34839842	2.879969844	2.533776176	0.185461471	1.736726634	0.128561225	3086	12.601
0.02190465	0	0.5552422	-8.949050317	0.155058465	3.720051649	1.098945566	0.507497501	-1.06710727	0.41586138	3086	3.001
0.02190378	0	0.3444788	1.002985472	0.089972528	1.048247901	2.015302941	0.379448221	0.274038462	0.385712382	3086	7.503
0.02190326	0	0.0859571	1.95195428	0.209118312	1.145748541	2.526608257	0.19862521	0.137528259	0.387499001	3086	12.511
0.0218841	0	0.7317446	2.085254692	0.562687206	1.621776928	2.540183665	0.188613783	0.100984168	0.190269674	3086	12.682
0.02188234	0	0.8109589	0.56796349	0.069651741	0.956381864	1.899566989	0.435732456	0.15986733	0.485111477	3086	6.683
0.02187868	0	0.0918342	2.269760632	0.165725807	2.32633958	2.614545058	0.166825269	1.863709677	0.196252105	3086	13.661
0.02182713	0	0.0435624	-0.060670482	0.079447323	1.070216953	1.993066326	0.410874898	-0.208117444	0.464022895	3086	7.338
0.02179506	0	0.0684257	-0.259957141	0.169341894	1.27061794	2.570013436	0.189805602	-0.819422151	0.430277055	3086	13.066
0.02058597	0	0.1937737	-3.040593611	0.094826593	1.891099448	2.402520922	0.840376437	-0.5089296	0.274997738	2090	11.051
0.02056716	0	0.3382193	0.046676979	0.383893557	0.693037829	3.571080793	0.433694277	-1.367156863	0	2090	35.555
0.02059901	0	0.526593	2.091189917	0.077741063	1.760222574	4.005567992	0.307287398	0.455632322	0.171538896	2090	54.903
0.02056226	0	0.7354085	1.367517769	0.209229266	1.40894602	4.134654426	0.244973426	-0.0129852	0.018361401	2090	62.468
0.02056225	0	0.6641714	-2.0052407	0.034346185	1.024446116	3.598954747	0.397483589	-0.61259979	0.236706783	2090	36.56
0.02055556	0	0.0242576	4.232765378	0.01433128	1.76053876	3.995389414	0.371943254	0.285664351	0.00130642	2090	54.347
0.02061022	0	0.6709421	1.635209361	0.172659497	1.957272024	3.945554489	0.329716662	0.60942139	0.343970603	2090	51.705
0.02061458	0	0.0317134	-2.452633687	1.707555827	2.983301622	2.301184112	0.869116764	-1.121749771	0.167935109	2090	9.986
0.02061462	0	0.9985	0.324997826	4.262307692	1.989750891	3.135581169	0.588079298	-0.733461539	0.005521259	2090	23.002
0.0205442	0	0.8928133	0.098963463	0.008379888	0.656616076	3.794927234	0.363327712	0.296616423	0.052411467	2090	44.475
0.02061989	0	0.4075952	1.271010369	0.072521669	1.266367977	4.130435382	0.230270879	0.169014085	0.21950004	2090	62.205
0.02062124	0	0.0921964	1.909589132	0.086715023	1.043686081	4.102742534	0.236009652	0.302555055	0.001305656	2090	60.506
0.02053969	0	0.826667	-6.998755812	9.004178273	12.65271836	2.074052044	0.878094759	-5.504178273	0.012441875	2090	7.957
0.02062661	0	0.6166623	-0.232832791	0.223495917	1.149784907	3.906930058	0.283359466	-0.493594066	0.262252241	2090	49.746
0.02053437	0	0.566219	2.942798106	0.7273043	2.100534131	4.001626021	0.380968055	0.698131555	0.336496791	2090	54.687
0.02063106	0	0.5100417	-1.070768554	0.147130947	1.426434229	3.865476323	0.279658886	-1.139120484	0.289255333	2090	47.726
0.02179582	0	0.18142	1.854553828	0.637296835	1.1858981	2.85474458	0.088716177	1.267750214	0.014968336	3825	17.37
0.02179278	0	0.4138506	1.73998895	0.312540193	1.941162431	2.895911938	0.069779006	1.279742765	0	3825	18.1
0.02178981	0	0.804469	0.480683157	-1.152866242	1.777731154	2.832036181	0.069375736	3.861146497	0.031507656	3825	16.98
0.02180068	0	0.4208415	-4.610606805	0.806122449	0.679279551	2.657107722	0.00764644	-47.75510204	0	3825	14.255
0.02180177	0	0.6950781	-21.23613198	0.443452381	3.775811826	1.811888841	0.044103234	-4.755952381	1.100620712	3825	6.122
0.02178425	0	0.6783923	0.246689854	0.093445814	0.9360722	2.81397056	0.079095706	-2.018818949	0.087970736	3825	16.676
0.02180807	0	0.0286202	3.355866966	2.218855219	1.48011491	3.063764684	0.033538864	25.74747475	0	3825	21.408
0.02177559	0	0.0248866	-18.91968307	-0.234710744	5.93116486	1.973247345	0.046705588	-5.266115702	1.068668335	3825	7.194
0.02177355	0	0.7689839	-2.903678951	1.23465704	9.030025305	2.735146427	0.032247599	-26.49819495	0	3825	15.412
0.02177039	0	0.1644455	-3.311159112	0.066878981	0.483652798	2.711112175	0.042403297	-9.840764331	0.094975409	3825	15.046
0.02176905	0	0.9730984	0.628030949	0.417001723	0.862122578	2.798134629	0.094736201	-1.199310741	0	3825	16.414
0.02182547	0	0.2429067	1.720397102	0.336581045	1.26274662	2.863742549	0.066697096	1.329495128	0.022821932	3825	17.527
0.02182919	0	0.2967447	-25.58460701	1.153846154	3.125489199	1.706383118	0.020693411	-16.61538462	1.691777092	3825	5.509
0.02175523	0	0.1978671	-2.579069767	0.345338983	1.994247374	2.801479826	0.023437974	-1.006355932	0	3825	16.469
0.02175474	0	0.261156	-0.570753315	0.02825134	2.461117592	2.899936976	0.032850933	-1.435460302	0	3825	18.173
0.0218351	0	0.8108712	-14.53400943	1.665505226	1.736533019	0.751416089	0.606603774	-0.320557491	1.048113208	3825	2.12
0.02032243	0	0.8482546	0.39436518	0.098205637	0.707817619	4.276402195	0.307914589	-0.289865769	0.095594671	3674	71.981
0.02032165	0	0.847551	2.069244797	0.267924024	1.0750649	4.871434528	0.10242284	0.680377207	0	3674	130.508
0.02032643	0	0.9756019	0.408167327	0.137643613	1.261867271	4.974821571	0.065849934	-2.501464294	0.519164196	3674	144.723
0.02032763	0	0.1456817	1.860256622	0.251091234	1.153985388	4.798002972	0.12329716	0.038067979	0	3674	121.268
0.02031495	0	0.9741388	-1.851100686	0.116700201	0.507138961	4.676867397	0.089330094	-2.103909169	0	3674	107.433
0.02032974	0	0.9802901	1.925630104	0.146535789	1.083210488	4.827513417	0.111889512	0.587864109	0	3674	124.9
0.02031418	0	0.7938424	1.649655057	0.157130591	0.738656861	3.984845866	0.46451085	0.066115057	0.152239805	3674	53.777
0.02031361	0	0.3559809	2.737607681	0.364114114	3.424272639	5.050708208	0.051545798	2.343718719	0	3674	156.133
0.02031356	0	0.4317818	2.128082238	1.334072581	2.493509943	4.999574347	0.057283451	2.512298387	0	3674	148.35
0.0203128	0	0.3363036	2.698986106	0.442051594	90.63652922	4.899591995	0.111416546	2.219770185	0	3674	134.235
0.02031222	0	0.38406	-1.824978955	0.13258242	0.970831146	3.69858223	0.522629364	0.079594357	0.442238178	3674	40.39
0.0203322	0	0.3309099	-0.136986563	0.323900279	1.927953417	4.833293319	0.058786538	-0.666666667	0.004195058	3674	125.624
0.02033344	0	0.6005256	2.113986779	0.36847629	2.308083485	4.785873768	0.130953375	1.430779506	0	3674	119.806
0.02031032	0	0.5739741	0.840058718	0.194653465	1.252201653	4.991411699	0.031309466	-2.113069307	0	3674	147.144
0.02031024	0	0.1474919	1.374073617	1.600749766	1.289254606	5.137320807	0.005620848	19.22024367	0.214614205	3674	170.259
0.02033411	0	0.4490127	0.651508406	0.555893206	1.34211854	4.933192537	0.036456758	-1.978510962	0	3674	138.822
0.01794501	0	0.5029621	1.286223829	-0.021103534	0.952949242	7.696968717	0.43929864	-0.112182357	0.627710677	2810	2201.664
0.01794881	0	0.2694834	0.641945973	0.286880105	1.18021978	7.816297267	0.363256303	0.19330992	0.513633434	2810	2480.703
0.01792347	0	0.8828142	1.197528665	0.127165751	1.084127461	7.852521897	0.377286407	0.180273456	0.503056318	2810	2572.213
0.01795084	0	0.8556401	1.529123122	0.281185185	1.199446848	7.803680025	0.361446767	0.505185185	0.218974527	2810	2449.6
0.01795369	0	0.7012062	1.078803334	0.09467667	1.098904662	7.508458169	0.474169135	0.152435394	0.300976198	2810	1823.4
0.01795541	0	0.3970851	1.445178926	0.240048251	1.050521807	7.606884531	0.446819086	0.137515078	0.346918489	2810	2012
0.0179556	0	0.5699631	0.082554257	0.079545455	1.124790317	7.781555959	0.359766277	0.084090909	0.51836394	2810	2396
0.01791549	0	0.898317	0.469873502	0.081504702	0.973237417	8.007700013	0.292942743	0.070010449	0.395139814	2810	3004
0.01791438	0	0.9038779	1.88833218	0.184241395	1.286116233	7.299034238	0.593619728	0.173777339	0.206865913	2810	1478.871
0.01791259	0	0.7173964	1.36889795	-0.038170259	1.074066349	7.807195637	0.416155221	0.325356492	0.609436801	2810	2458.227
0.0179735	0	0.7523946	1.853102182	0.166296697	1.187192885	7.267024256	0.577348595	0.171954117	0.307777379	2810	1432.282
0.01789117	0	0.5233775	1.91075648	0.177922367	2.718865399	7.594038456	0.495111309	0.306251963	0.25077845	2810	1986.319
0.01798522	0	0.4194107	1.090030439	1.512320329	0.78378046	8.024633066	0.240925605	0.283709788	0.219520178	2810	3055.3
0.01798776	0	0.9165519	1.535424073	0.25438009	2.106222357	7.402797802	0.500033525	0.255771101	0.23766281	2810	1640.568
0.0178732	0	0.5368678	0.77189441	0.106532663	1.049907026	8.077136639	0.297204969	0.236180905	0.37173913	2810	3220
0.01800019	0	0.7792097	1.190787722	0.222916493	1.042219396	7.251005209	0.553821476	0.172974889	0.33975088	2810	1409.521
0.02073074	0	0.6225924	-2.628285214	0.7478917	2.87713133	3.928112867	0.134636201	-4.685530404	0	2836	50.811
0.0207309	0	0.620924	-3.992449098	1.167808219	4.033062668	4.154200261	0.059386823	-18.48672945	0.524811228	2836	63.701
0.02073109	0	0.1157534	-0.529783913	0.463690731	2.514606776	4.169699376	0.088614443	-1.065356685	0	2836	64.696
0.02072939	0	0.0695156	-8.071892291	0.268136273	1.234006722	3.887689328	0.035800648	-7.165931864	0.170744703	2836	48.798
0.02072933	0	0.9905027	-3.788165962	0.202328967	1.629684057	4.175540451	0.008636189	-26.7510917	0	2836	65.075
0.02072845	0	0.7791842	-5.969947728	0.047853861	1.781678059	3.619127366	0.196354376	-2.201950017	0.193298486	2836	37.305
0.02073279	0	0.5109572	-8.751657496	0.252438325	4.52963913	3.933216821	0.029684165	-31.79575445	0.502574847	2836	51.071
0.0207341	0	0.3407886	-1.058713033	0.167571018	1.666028716	4.280741138	0.029822669	0.520587297	0	2836	72.294
0.02072651	0	0.3220914	1.185379114	0.708305648	1.733048808	4.451004506	0.021081983	21.89501661	0.009181804	2836	85.713
0.02072647	0	0.7834414	-0.448416882	0.243377813	5.427986837	3.443586148	0.397967986	-0.399223262	0.162369405	2836	31.299
0.02073446	0	0.9306043	-11.75472633	0.026672906	2.749067159	3.641473332	0.045742896	-16.50959289	0.207219251	2836	38.148
0.02073454	0	0.7871093	-5.788055502	0.771147541	0.476423831	3.942164162	0.050650107	-8.461639344	0	2836	51.53
0.02073455	0	0.8975074	-7.981649489	0.069078947	2.853133567	3.863651754	0.029114801	4.445723684	0.000587754	2836	47.639
0.02072573	0	0.0868362	-12.60278394	0.203178991	8.018567576	3.507657293	0.064638897	-12.93192813	0	2836	33.37
0.02072563	0	0.1913443	0.350784944	0.091040462	3.005942609	3.611161126	0.352022481	0.045921644	0.175605934	2836	37.009
0.02073535	0	0.4968526	-32.79037394	0.047012733	2.107158022	2.520515077	0.049215923	-16.13418217	0.906232409	2836	12.435
0.01765665	0	0.0202866	0.897474782	0.191737831	1.013634935	8.521303931	0.273423116	0.255729217	0.505277461	2086	5020.596
0.01766581	0	0.0453177	1.326394412	0.181558363	1.147368671	8.527955074	0.268237668	0.330851384	0.428820166	2086	5054.1
0.01768709	0	0.7295195	1.328391619	0.157925795	1.304870894	8.535563421	0.250672531	0.269602419	0.418697351	2086	5092.7
0.0176127	0	0.6037486	1.062709945	0.368329606	1.598618468	8.185090713	0.412676199	0.397090325	0.20772865	2086	3587.069
0.01760331	0	0.856743	0.742715497	0.142860529	1.214293639	8.192327498	0.42324588	0.116046144	0.373123576	2086	3613.122
0.01772411	0	0.263695	0.956321031	0.070825681	1.242094016	7.898420747	0.467050077	0.260677587	0.360279477	2086	2693.026
0.01757717	0	0.4853207	0.955066937	0.207710328	1.342407991	8.606452922	0.289430991	0.438050687	0.477829994	2086	5466.823
0.01755589	0	0.3447928	1.026544553	0.284254252	1.193354853	8.20184937	0.451024895	0.276412587	0.309418289	2086	3647.69
0.01775391	0	0.6104778	1.567441361	0.44444527	2.22128248	8.076595498	0.374423368	0.439213339	0.172669189	2086	3218.258
0.0177726	0	0.111977	1.31600038	0.143254645	1.194124638	8.344600159	0.270642202	0.315680819	0.404786804	2086	4207.4
0.01753244	0	0.1200766	1.276421546	0.076323354	1.270726776	8.701634334	0.278412256	0.376403365	0.372588097	2086	6012.731
0.01778528	0	0.2391195	1.270079925	0.159090909	1.315550841	8.307409992	0.274828556	0.344909091	0.388845034	2086	4053.8
0.01751953	0	0.2749841	1.019963537	0.315151515	1.337999624	9.079776002	0.126367366	0.746464647	0.337625342	2086	8776
0.01779509	0	0.8241468	1.158221524	0.198107019	1.126724302	8.178245894	0.317408634	0.280667229	0.388424185	2086	3562.6
0.0177951	0	0.6723919	1.272617086	0.136275203	1.218967241	8.183313591	0.315524897	0.289883269	0.35984584	2086	3580.7
0.01750777	0	0.7370578	0.486728275	0.161865224	1.036079367	8.806364155	0.255459366	0.12296512	0.612737022	2086	6676.6
0.01898874	0	0.6497027	2.466054517	-0.020349417	1.108697864	6.608215177	0.214219891	0.503060327	0.156305192	3533	741.159
0.01898158	0	0.9132628	1.644807797	0.164261443	1.341600798	6.468034074	0.259456456	0.419668199	0.208322985	3533	644.216
0.01899534	0	0.9730844	1.60653152	0.230064695	1.884571583	6.618757675	0.180844417	0.671928462	0.107828425	3533	749.014
0.01900563	0	0.5171489	2.337324442	0.072022823	1.049240149	6.445707121	0.27074947	0.427682435	0.210240765	3533	629.992
0.01900652	0	0.2826735	1.404390365	0.069623775	0.959093451	6.597475797	0.190533276	0.200115523	0.247806318	3533	733.242
0.01901181	0	0.3123284	3.130794039	0.349653361	1.344379416	6.522987986	0.23627369	0.864401395	0.002250925	3533	680.609
0.01895589	0	0.9914562	0.508473667	0.112169554	1.813041284	6.224885109	0.359051003	-0.196246733	0.365708234	3533	505.165
0.01902036	0	0.5973582	1.440224372	0.054699393	1.046864886	6.557425874	0.201521458	0.239547057	0.274826249	3533	704.456
0.01902904	0	0.7162962	1.403260035	0.068321318	1.002689397	6.526043806	0.210723137	0.231135833	0.30532949	3533	682.692
0.01903589	0	0.5165994	1.336484112	0.17503726	1.193057099	6.492633697	0.226269954	0.310145229	0.392109169	3533	660.26
0.01903886	0	0.1928737	1.452299903	0.135510955	1.412149707	6.494157692	0.202426554	0.513961849	0.127296538	3533	661.267
0.01904261	0	0.5644705	2.949460291	0.192160198	3.388081598	6.550826017	0.202402897	0.955574455	0.004159629	3533	699.822
0.01904647	0	0.8708746	2.322558176	0.244621863	1.84627841	6.904083546	0.084187547	1.952639039	0.444446898	3533	996.335
0.01892589	0	0.6638143	1.250145642	0.277598824	0.895351426	5.357359561	0.708470806	0.185717413	0.004793462	3533	212.164
0.01904973	0	0.6276954	2.718599309	0.299064415	2.187160029	6.294509258	0.295001754	0.314701066	0.005332447	3533	541.59
0.01905166	0	0.7473574	2.136989625	0.095629617	1.468709356	6.335612606	0.282301551	0.363752216	0.211963177	3533	564.315
0.02008438	0	0.9763345	4.065951666	0.032155365	1.132830789	4.943305325	0.266720387	-0.108049862	0.09790135	3716	140.233
0.02007421	0	0.6381995	3.619832797	0.120819186	1.064564801	4.847253247	0.301883978	-0.424511403	0.116704608	3716	127.39
0.02004876	0	0.8080301	5.322214257	-0.079214862	1.500067729	5.48033471	0.094149471	0.67511781	0	3716	239.927
0.0200428	0	0.0899369	5.06793457	0.063409415	1.669782325	5.426521469	0.112936923	0.591547789	0	3716	227.357
0.02001509	0	0.1110648	3.414152181	0.198922612	1.886072907	5.056564226	0.239592487	0.447904349	0.03121299	3716	157.05
0.02001323	0	0.4558694	2.795234722	0.075759339	1.413121329	4.939933821	0.27228626	0.147305947	0.031024392	3716	139.761
0.01996665	0	0.3428532	3.170639917	0.07923286	2.177549373	5.395743488	0.127185144	-1.76901015	0.041276206	3716	220.466
0.01996294	0	0.1071295	4.042664157	0.442457865	0.894872859	5.047764077	0.285596824	0.447101034	0.000539589	3716	155.674
